0.085455363036977
0.08348329533167259
0.07364174226311698
0.05533871245684799
0.045283408824013785
0.038770848914055404
0.031963952862691845
0.0294422452996866
0.03452059133575169
0.043413922445008794
0.05121932527310002
0.052106652774680434
0.03847559364251382
0.020532259485675657
0.010967907005307559
0.004952923105767525
-0.002049742868569624
-0.00457535221385885
0.0035468724206641706
0.012929682386283404
0.013483903815064431
0.010889582498420494
0.013312760238886091
0.017029664466777044
0.018127750907061955
0.012311992918142264
0.003913164271360931
-0.0032374541168812563
-0.011045397907984365
-0.018035103989905193
-0.02703349602036173
-0.03291406895727464
-0.026506768313597724
-0.013926700239590806
-0.006491503645031734
-0.005246046817808621
-0.0074313689674316945
-0.01574688803400904
-0.027282293690576487
-0.02996645607484883
-0.020973332442296502
-0.003846720901491142
0.02451732632683855
0.057491597736593784
0.06762090760616017
0.06500226393004381
0.05588307797348904
0.048604489328219
0.03525223027732451
0.021431880427564293
0.023373432201478205
0.04204345838975018
0.05739326275649891
0.06264962478032243
0.06361277152819624
0.0606786185760487
0.05101747425059037
0.04096312177391655
0.03964064735154886
0.04299884955625579
0.045951303619534346
0.05310962704133616
0.06137856928248259
0.06454138292928539
0.07103304597835217
0.0795358407582523
0.07812796815974762
0.0718719010558164
0.06417892124110351
0.05184028422425111
0.03408536232764275
0.013137918917657415
0.004942240723031878
0.007924902655050919
0.005576264521134105
-0.0013592573172720155
0.0010897468729173774
-0.001854977746234992
-0.015908324142930846
-0.029689194414435183
-0.04601696437476942
-0.06660617518252362
-0.07678673265959113
-0.0628681682375161
-0.0374900234441282
-0.023025995341329635
-0.025603822898560398
-0.03007779633870371
-0.0267690092052692
-0.02925293927043728
-0.03841786809517414
-0.046771669775918456
-0.05139809386306907
-0.04897151683183576
-0.028874330523845405
-0.0012038180008253723
0.010548903151546505
0.004351151904292524
-0.01142046752296723
-0.026400390039695045
-0.03810745812233819
-0.05363421084544591
-0.07889214668236823
-0.0932509027813692
-0.07578079960252408
-0.04672696302324149
-0.024389322530581736
-0.015516606457008243
-0.013445430094275058
-0.012496056359258533
-0.017310040930731973
-0.018998600497195452
-0.009406649858155256
0.007201445176016007
0.03358194172345143
0.07488009258493922
0.1049828504257758
0.10431808386855004
0.08826067882348503
0.07991404769948572
0.08446257962527084
0.07662549203184298
0.06977182543232778
0.0693213561909292
0.07331684680712801
0.0831629351384975
0.09800585082476632
0.09955846408931587
0.07368236516621411
0.039747222097294484
0.046096703038314236
0.08608865861764692
0.09923216287620736
0.09120796094376835
